_id,timestamp,device_id,bt_address,bt_name,bt_rssi,label
38654,1761988311310.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-82,1761988311267
38655,1761988312005.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-79,1761988311267
38656,1761988312631.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-88,1761988311267
38657,1761988312920.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:25:62:EF:6B:9B,,-74,1761988311267
38658,1761988314455.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,B4:B8:59:0F:70:61,,-91,1761988311267
38659,1761988320636.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,28:A1:83:59:2B:87,VW BT 3912,-100,1761988311267
38660,1761988324170.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-79,1761988311267
38661,1761988324211.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:25:62:EF:6B:9B,,-75,1761988311267
38662,1761988324248.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-77,1761988311267
38663,1761988324269.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ED:2E:5D:F7:37:D9,,-75,1761988311267
38664,1761988324291.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-80,1761988311267
38665,1761988911231.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-72,1761988911210
38666,1761988911294.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:25:62:EF:6B:9B,,-76,1761988911210
38667,1761988913343.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-84,1761988911210
38668,1761988920066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-90,1761988911210
38669,1761988924402.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:25:62:EF:6B:9B,,-76,1761988911210
38670,1761988924420.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-79,1761988911210
38671,1761988924447.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CC:38:6D:38:85:A5,,-88,1761988911210
38672,1761988924460.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:FB:0B:F0:36:CB,,-87,1761988911210
38673,1761988924476.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-87,1761988911210
38674,1761988924513.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-84,1761988911210
38675,1761989512919.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-85,1761989512809
38676,1761989513202.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:9F:32:95:53:B5,,-75,1761989512809
38677,1761989513239.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-86,1761989512809
38678,1761990111848.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-85,1761990111831
38679,1761990111875.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-85,1761990111831
38680,1761990111919.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:9F:32:95:53:B5,,-74,1761990111831
38681,1761990112215.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-85,1761990111831
38682,1761990113219.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:4B:21:2E:20:8D,,-91,1761990111831
38683,1761990711301.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:13:FF:97:74:AF,,-80,1761990711198
38684,1761990714172.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-82,1761990711198
38685,1761990714481.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:A8:A8:FE:7B:FD,,-85,1761990711198
38686,1761990717730.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-82,1761990711198
38687,1761990724285.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:13:FF:97:74:AF,,-93,1761990711198
38688,1761990724464.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-89,1761990711198
38689,1761990724579.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-91,1761990711198
38690,1761990725229.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-50,1761990711198
38691,1761990725313.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,EF:8F:57:6F:9E:74,,-95,1761990711198
38692,1761990726296.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-90,1761990711198
38693,1761991311060.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-92,1761991310950
38694,1761991311400.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1761991310950
38695,1761991311651.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-93,1761991310950
38696,1761991311697.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-49,1761991310950
38697,1761991311720.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:13:FF:97:74:AF,,-81,1761991310950
38698,1761991311742.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,70:BC:04:09:4F:3A,,-82,1761991310950
38699,1761991312011.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-41,1761991310950
38700,1761991312338.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1761991310950
38701,1761991312675.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-46,1761991310950
38702,1761991312985.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-41,1761991310950
38703,1761991313614.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1761991310950
38704,1761991313938.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-41,1761991310950
38705,1761991314651.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-49,1761991310950
38706,1761991314861.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-43,1761991310950
38707,1761991315587.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-46,1761991310950
38708,1761991315927.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-42,1761991310950
38709,1761991316232.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-43,1761991310950
38710,1761991316871.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-42,1761991310950
38711,1761991317232.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-88,1761991310950
38712,1761991317502.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-51,1761991310950
38713,1761991317787.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-42,1761991310950
38714,1761991318113.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-41,1761991310950
38715,1761991318434.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-46,1761991310950
38716,1761991319053.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-43,1761991310950
38717,1761991319073.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:45:56:69:00:D3,,-89,1761991310950
38718,1761991319387.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1761991310950
38719,1761991319713.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1761991310950
38720,1761991320339.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-46,1761991310950
38721,1761991320969.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-41,1761991310950
38722,1761991322319.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-45,1761991310950
38723,1761991323274.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-49,1761991310950
38724,1761991323576.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-42,1761991310950
38725,1761991911704.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:E4:4E:83:D7:EA,,127,1761991910967
38726,1761991916537.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6A:7B:58:4C:BF:D5,,-77,1761991910967
38727,1761991916812.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:3C:A3:52:8F:B8,,-87,1761991910967
38728,1761991917084.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-84,1761991910967
38729,1761991918710.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-89,1761991910967
38730,1761991922919.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-87,1761991910967
38731,1761992511706.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:32:BF:7E:1A:FD,,-88,1761992510982
38732,1761992512415.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6D:E4:B3:EC:A0:8F,,-88,1761992510982
38733,1761992512638.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,66:6E:76:54:5E:A1,,-93,1761992510982
38734,1761992514301.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6A:7B:58:4C:BF:D5,,-77,1761992510982
38735,1761992514318.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:8C:4E:E8:AF:BA,,-89,1761992510982
38736,1761992985202.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:32:BF:7E:1A:FD,,-92,1761992984718
38737,1761992989040.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-76,1761992984718
38738,1761992990277.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-82,1761992984718
38739,1761993638110.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-82,1761993638037
38740,1761993638450.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-69,1761993638037
38741,1761993639086.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:AB:1D:6E:C0:B9,,-81,1761993638037
38742,1761993639377.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,75:26:64:C5:86:1E,,-68,1761993638037
38743,1761993639392.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:89:7A:76:7B:F9,,-68,1761993638037
38744,1761993645229.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-91,1761993638037
38745,1761994204795.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:6D:75:4D:00:7F,,127,1761994203754
38746,1761994836525.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6D:5F:2A:7A:C3:EC,,-85,1761994836428
38747,1761994836553.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-77,1761994836428
38748,1761994837502.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:C2:3A:8D:12:87,,-82,1761994836428
38749,1761994838182.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:7F:BB:B0:B6:76,,-81,1761994836428
38750,1761994838479.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:F1:54:AA:B3:90,,-81,1761994836428
38751,1761994844237.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:D7:92:B9:2B:86,,-83,1761994836428
38752,1761994849338.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,15:42:82:E1:6C:E4,,127,1761994836428
38753,1761994849456.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6D:5F:2A:7A:C3:EC,,-79,1761994836428
38754,1761994849477.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:C2:3A:8D:12:87,,-79,1761994836428
38755,1761994849496.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:F1:54:AA:B3:90,,-78,1761994836428
38756,1761994850406.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-89,1761994836428
38757,1761994851391.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,EF:11:3B:51:14:F1,,-76,1761994836428
38758,1761995588981.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,127,1761995588972
38759,1761995589083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:46:82:07:D0:92,,-83,1761995588972
38760,1761995589358.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-88,1761995588972
38761,1761995589429.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1761995588972
38762,1761995589611.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:B0:E7:54:AF:D0,,-81,1761995588972
38763,1761995589661.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-80,1761995588972
38764,1761995589988.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-57,1761995588972
38765,1761995590325.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1761995588972
38766,1761995590617.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-62,1761995588972
38767,1761995590934.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-57,1761995588972
38768,1761995591019.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:E2:54:C1:F5:24,,-89,1761995588972
38769,1761995591237.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1761995588972
38770,1761995591609.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-62,1761995588972
38771,1761995591922.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-56,1761995588972
38772,1761995592336.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1761995588972
38773,1761995592525.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-62,1761995588972
38774,1761995592858.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-51,1761995588972
38775,1761995592881.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:76:2B:9F:68:AC,,-82,1761995588972
38776,1761995593793.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-55,1761995588972
38777,1761995594157.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6A:2D:AB:39:E1:0B,,-85,1761995588972
38778,1761995594434.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-61,1761995588972
38779,1761995594851.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-79,1761995588972
38780,1761995594874.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-53,1761995588972
38781,1761995595255.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,127,1761995588972
38782,1761995595457.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-63,1761995588972
38783,1761995596399.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-61,1761995588972
38784,1761995596823.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-52,1761995588972
38785,1761995597264.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-60,1761995588972
38786,1761995597390.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-62,1761995588972
38787,1761995597643.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-56,1761995588972
38788,1761995598290.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-62,1761995588972
38789,1761995598705.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-55,1761995588972
38790,1761995598810.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-59,1761995588972
38791,1761995599251.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-63,1761995588972
38792,1761995599961.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1761995588972
38793,1761995600201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-63,1761995588972
38794,1761995600532.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-57,1761995588972
38795,1761995600811.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-53,1761995588972
38796,1761995601443.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-59,1761995588972
38797,1761995601538.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-58,1761995588972
38798,1761995601814.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6A:2D:AB:39:E1:0B,,-87,1761995588972
38799,1761995601851.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-59,1761995588972
38800,1761995601872.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,24:61:C6:6C:C4:DA,,-77,1761995588972
38801,1761995601917.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:B0:E7:54:AF:D0,,-86,1761995588972
38802,1761995601938.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:76:2B:9F:68:AC,,-86,1761995588972
38803,1761995601957.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-80,1761995588972
38804,1761995601978.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-85,1761995588972
38805,1761995602851.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-91,1761995588972
38806,1761995602880.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:46:82:07:D0:92,,-78,1761995588972
38807,1761995604809.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,53:46:82:07:D0:92,,-81,1761995588972
38808,1761995604842.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-51,1761995588972
38809,1761996111098.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,70:72:1A:35:B3:84,,-84,1761996111061
38810,1761996111129.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:6C:D3:42:7D:FC,,-94,1761996111061
38811,1761996111160.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:C5:8B:8F:CA:33,,-83,1761996111061
38812,1761996111398.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:E2:54:C1:F5:24,,-93,1761996111061
38813,1761996111754.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:94:87:2A:D1:35,,-86,1761996111061
38814,1761996111779.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-81,1761996111061
38815,1761996710978.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:C5:8B:8F:CA:33,,127,1761996710920
38816,1761996710997.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,70:72:1A:35:B3:84,,-77,1761996710920
38817,1761996711679.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:94:87:2A:D1:35,,-75,1761996710920
38818,1761996712003.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-84,1761996710920
38819,1761996713918.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:D1:08:BB:79:19,,-88,1761996710920
38820,1761997611010.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:CE:9A:8D:63:E6,,-73,1761997610911
38821,1761997611376.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-79,1761997610911
38822,1761997612272.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:6C:0C:76:64:9B,,-87,1761997610911
38823,1761997612291.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:A4:DA:B2:71:EA,,-92,1761997610911
38824,1761997612306.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7D:6D:1A:68:67:A1,,-89,1761997610911
38825,1761997619651.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7F:D1:08:BB:79:19,,-88,1761997610911
38826,1761997910974.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-82,1761997910906
38827,1761997911026.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:01:7A:E0:57:5A,,-76,1761997910906
38828,1761997911647.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:CE:9A:8D:63:E6,,-78,1761997910906
38829,1761997912331.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:18:79:B5:7E:4C,,-88,1761997910906
38830,1761997912923.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6D:09:18:18:62:06,,-91,1761997910906
38831,1761997916778.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:E2:91:07:34:FC,,-71,1761997910906
38832,1761998512719.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7C:DE:1D:DC:82:0D,,-71,1761998512706
38833,1761998514063.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4F:82:51:50:DB:76,,-73,1761998512706
38834,1761998514089.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:3A:D3:05:2F:04,,-73,1761998512706
38835,1761998515035.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,36:7B:E9:59:91:42,,-91,1761998512706
38836,1761998515054.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-75,1761998512706
38837,1761999112802.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-82,1761999112794
38838,1761999112859.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:50:32:69:BC:3F,,-81,1761999112794
38839,1761999115081.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:14:C0:64:4C:7A,,-74,1761999112794
38840,1761999122478.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:1C:18:D4:5C:B8,,-76,1761999112794
38841,1761999125659.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,E5:BC:44:39:D0:9A,,-72,1761999112794
38842,1761999125699.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:F3:CD:95:61:DD,,-77,1761999112794
38843,1761999125755.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:50:32:69:BC:3F,,-77,1761999112794
38844,1761999125782.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:1C:18:D4:5C:B8,,-77,1761999112794
38845,1761999125840.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:14:C0:64:4C:7A,,-76,1761999112794
38846,1761999126741.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-82,1761999112794
38847,1761999712780.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:50:32:69:BC:3F,,-80,1761999712754
38848,1761999712861.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:1C:18:D4:5C:B8,,-80,1761999712754
38849,1761999712895.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:14:C0:64:4C:7A,,-80,1761999712754
38850,1761999713053.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-83,1761999712754
38851,1761999719804.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:95:7C:54:82:E3,,-86,1761999712754
38852,1761999725644.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:50:32:69:BC:3F,,-79,1761999712754
38853,1761999725725.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-75,1761999712754
38854,1761999726687.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:14:C0:64:4C:7A,,-77,1761999712754
