_id,timestamp,device_id,bt_address,bt_name,bt_rssi,label
32266,1761421731616.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-81,1761421731584
32267,1761421731649.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-80,1761421731584
32268,1761421732933.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,79:2F:2C:AE:62:C3,,-82,1761421731584
32269,1761421733612.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-79,1761421731584
32270,1761421733935.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,75:03:86:BE:1C:62,,-90,1761421731584
32271,1761421733983.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-87,1761421731584
32272,1761421741945.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:9F:AD:73:AA:E8,,-80,1761421731584
32273,1761422332013.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-83,1761422331600
32274,1761422332051.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-80,1761422331600
32275,1761422332064.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-86,1761422331600
32276,1761422332945.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-93,1761422331600
32277,1761422334518.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:6C:E7:14:0E:58,,-82,1761422331600
32278,1761422336443.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,79:2F:2C:AE:62:C3,,-92,1761422331600
32279,1761422344486.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1761422331600
32280,1761422344517.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-78,1761422331600
32281,1761422347396.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-83,1761422331600
32282,1761423231733.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-79,1761423231624
32283,1761423232039.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:C3:08:5C:48:D7,,-88,1761423231624
32284,1761423232107.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6D:CD:50:57:90:1D,,-90,1761423231624
32285,1761423232187.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:78:5E:50:DD:51,Echo-ACK,-95,1761423231624
32286,1761423232365.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-82,1761423231624
32287,1761423232954.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-70,1761423231624
32288,1761423233375.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:6C:E7:14:0E:58,,-84,1761423231624
32289,1761423235517.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-81,1761423231624
32290,1761423237446.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:0E:E5:D3:47:3D,,127,1761423231624
32291,1761423532725.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-78,1761423532353
32292,1761423533070.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-80,1761423532353
32293,1761423533094.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,51:6D:2D:49:13:47,,-89,1761423532353
32294,1761423534049.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-81,1761423532353
32295,1761423534987.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-89,1761423532353
32296,1761423536572.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:C3:08:5C:48:D7,,-82,1761423532353
32297,1761423537165.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:0E:E5:D3:47:3D,,-80,1761423532353
32298,1761423545155.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:0E:E5:D3:47:3D,,-81,1761423532353
32299,1761423545212.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-77,1761423532353
32300,1761423546502.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-73,1761423532353
32301,1761423546724.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:C3:08:5C:48:D7,,-87,1761423532353
32302,1761423547073.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FA:40:E1:29:E7:EF,,-85,1761423532353
32303,1761423547458.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CD:58:40:F4:6A:58,,-86,1761423532353
32304,1761423547614.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,51:6D:2D:49:13:47,,-83,1761423532353
32305,1761424132672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-78,1761424132266
32306,1761424133044.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,75:39:D4:0C:6E:AA,,-85,1761424132266
32307,1761424133652.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-78,1761424132266
32308,1761424134619.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:44:B0:07:77:63,,-82,1761424132266
32309,1761424135259.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,51:6D:2D:49:13:47,,-81,1761424132266
32310,1761424732381.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-79,1761424732320
32311,1761424732774.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-85,1761424732320
32312,1761424733032.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,51:6D:2D:49:13:47,,-92,1761424732320
32313,1761424733390.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,75:39:D4:0C:6E:AA,,-88,1761424732320
32314,1761424745189.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-87,1761424732320
32315,1761424745252.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,75:39:D4:0C:6E:AA,,-90,1761424732320
32316,1761424745351.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-79,1761424732320
32317,1761424747226.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,D4:D7:8E:33:F9:FF,,-86,1761424732320
32318,1761425332917.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,63:6C:BB:7A:C6:F4,,-81,1761425332848
32319,1761425333208.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-66,1761425332848
32320,1761425333247.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1761425332848
32321,1761425333538.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:10:72:48:20:1E,,-81,1761425332848
32322,1761425337394.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:E1:F6:6D:33:57,,-85,1761425332848
32323,1761425345733.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-71,1761425332848
32324,1761425345762.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-67,1761425332848
32325,1761425345866.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:10:72:48:20:1E,,-82,1761425332848
32326,1761425346768.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FD:E4:29:C6:70:CF,,-81,1761425332848
32327,1761425346857.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,25:60:CE:44:D1:CF,,-84,1761425332848
32328,1761425965120.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-68,1761425965036
32329,1761425965804.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-70,1761425965036
32330,1761425966075.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,51:22:2A:E9:BD:90,,-78,1761425965036
32331,1761425966722.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,63:6C:BB:7A:C6:F4,,-74,1761425965036
32332,1761425977977.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,63:6C:BB:7A:C6:F4,,-77,1761425965036
32333,1761425978015.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0C:94:24:C7:C4:24,,-91,1761425965036
32334,1761425978050.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-71,1761425965036
32335,1761425978094.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,51:22:2A:E9:BD:90,,-81,1761425965036
32336,1761425978123.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-68,1761425965036
32337,1761426535158.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1761426535128
32338,1761426535839.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-74,1761426535128
32339,1761426536475.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:5F:96:9C:CC:2F,,-86,1761426535128
32340,1761426536895.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:A9:42:D9:11:47,,-73,1761426535128
32341,1761426537510.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:8D:73:43:3D:70,,-80,1761426535128
32342,1761426548115.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-71,1761426535128
32343,1761426549004.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:A9:42:D9:11:47,,-77,1761426535128
32344,1761426549030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,02:AD:47:A4:F5:5F,,-88,1761426535128
32345,1761426549051.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-66,1761426535128
32346,1761426549071.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:8D:73:43:3D:70,,-62,1761426535128
32347,1761426549144.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:5F:96:9C:CC:2F,,-83,1761426535128
32348,1761427131097.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:A9:42:D9:11:47,,-83,1761427130949
32349,1761427131135.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-72,1761427130949
32350,1761427131664.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-78,1761427130949
32351,1761427133298.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:E4:A4:01:29:F5,,-90,1761427130949
32352,1761427134597.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,66:9A:B9:C4:25:85,,-88,1761427130949
32353,1761427143845.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-82,1761427130949
32354,1761427143895.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-67,1761427130949
32355,1761427144013.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:A9:42:D9:11:47,,-77,1761427130949
32356,1761427145137.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:E4:A4:01:29:F5,,-85,1761427130949
32357,1761427731040.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-81,1761427730964
32358,1761427731373.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:E4:A4:01:29:F5,,-90,1761427730964
32359,1761427731394.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-71,1761427730964
32360,1761427732647.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:A9:42:D9:11:47,,-87,1761427730964
32361,1761427734913.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:25:9F:C7:09:1F,,-84,1761427730964
32362,1761427741937.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:45:B5:07:8A:A2,,-84,1761427730964
32363,1761427741965.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:4F:B9:EE:88:D6,,-87,1761427730964
32364,1761427743819.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-75,1761427730964
32365,1761427743844.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1761427730964
32366,1761427744924.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:25:9F:C7:09:1F,,-87,1761427730964
32367,1761427745016.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:A9:42:D9:11:47,,-76,1761427730964
32368,1761428331012.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:08:A7:B2:F9:33,,-89,1761428330941
32369,1761428331057.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:EB:E1:03:92:77,,-88,1761428330941
32370,1761428332630.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,66:9A:B9:C4:25:85,,-93,1761428330941
32371,1761428332655.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-79,1761428330941
32372,1761428332670.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-74,1761428330941
32373,1761428343898.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1761428330941
32374,1761428343929.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:08:A7:B2:F9:33,,-79,1761428330941
32375,1761428343953.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,E8:14:FB:11:7B:1B,,-70,1761428330941
32376,1761428344884.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-74,1761428330941
32377,1761428345912.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CD:58:40:F4:6A:58,,-76,1761428330941
32378,1761428345937.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:E1:1E:12:60:10,,-82,1761428330941
32379,1761428931177.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:08:A7:B2:F9:33,,-87,1761428931103
32380,1761428931210.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:EB:E1:03:92:77,,-90,1761428931103
32381,1761428931856.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-79,1761428931103
32382,1761428932497.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-67,1761428931103
32383,1761428943974.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,27:1E:3B:5B:F5:32,,-82,1761428931103
32384,1761428944048.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-77,1761428931103
32385,1761428944131.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-70,1761428931103
32386,1761428945224.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:EB:E1:03:92:77,,-80,1761428931103
32387,1761428946958.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1761428931103
32388,1761429531504.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-67,1761429531105
32389,1761429532495.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:22:28:66:B6:19,,-76,1761429531105
32390,1761429533411.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1761429531105
32391,1761429536301.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:EB:E1:03:92:77,,-78,1761429531105
32392,1761429540164.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5D:76:14:94:FE:74,,-85,1761429531105
32393,1761429544079.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:22:28:66:B6:19,,-78,1761429531105
32394,1761429544125.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,08:8C:08:B6:B3:AA,,-84,1761429531105
32395,1761429544148.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5D:76:14:94:FE:74,,-87,1761429531105
32396,1761429545117.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1761429531105
32397,1761429545168.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,F2:9D:00:2D:AE:16,,-80,1761429531105
32398,1761429545194.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,3F:FF:30:5C:5E:12,,-91,1761429531105
32399,1761429546170.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:EB:E1:03:92:77,,-86,1761429531105
32400,1761430131194.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-70,1761430131119
32401,1761430131221.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:03:C2:7A:3B:65,,-83,1761430131119
32402,1761430132164.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:22:28:66:B6:19,,-86,1761430131119
32403,1761430132198.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-82,1761430131119
32404,1761430134083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5D:76:14:94:FE:74,,-85,1761430131119
32405,1761430144014.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,04:DF:EC:09:61:3E,,-84,1761430131119
32406,1761430144041.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:22:28:66:B6:19,,-82,1761430131119
32407,1761430144067.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-75,1761430131119
32408,1761430144088.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,02:8E:55:5C:14:05,,-91,1761430131119
32409,1761430144102.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5D:76:14:94:FE:74,,-85,1761430131119
32410,1761430144180.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-67,1761430131119
32411,1761430145165.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,D1:AB:2A:F1:1A:F5,,-77,1761430131119
32412,1761430145248.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:03:C2:7A:3B:65,,-78,1761430131119
32413,1761430731050.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:03:C2:7A:3B:65,,-84,1761430730941
32414,1761430731091.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:56:83:49:4F:20,,-86,1761430730941
32415,1761430731317.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-68,1761430730941
32416,1761430731350.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-81,1761430730941
32417,1761430731675.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-71,1761430730941
32418,1761430736488.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-88,1761430730941
32419,1761430743800.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,23:58:9D:A2:1E:D8,,-90,1761430730941
32420,1761430743959.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:03:C2:7A:3B:65,,-82,1761430730941
32421,1761430743984.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,09:4E:B2:D9:75:51,,-84,1761430730941
32422,1761430744264.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-77,1761430730941
32423,1761430744727.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,D1:AB:2A:F1:1A:F5,,-85,1761430730941
32424,1761430745942.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:56:83:49:4F:20,,-78,1761430730941
32425,1761430745984.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-65,1761430730941
32426,1761430746014.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-76,1761430730941
32427,1761431330965.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-82,1761431330913
32428,1761431331011.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-93,1761431330913
32429,1761431331042.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1761431330913
32430,1761431332292.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-90,1761431330913
32431,1761431332325.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:56:83:49:4F:20,,-70,1761431330913
32432,1761431333291.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:03:C2:7A:3B:65,,-66,1761431330913
32433,1761431343880.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1761431330913
32434,1761431343921.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-71,1761431330913
32435,1761431343947.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:56:83:49:4F:20,,-72,1761431330913
32436,1761431343971.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-84,1761431330913
32437,1761431344018.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,20:E3:73:9D:8B:66,,-93,1761431330913
32438,1761431344039.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:03:C2:7A:3B:65,,-66,1761431330913
32439,1761431346027.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C7:4B:FD:31:BC:55,,-81,1761431330913
32440,1761431346765.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CD:58:40:F4:6A:58,,-80,1761431330913
32441,1761431931034.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-87,1761431930966
32442,1761431931678.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-84,1761431930966
32443,1761431932394.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:29:53:30:AD:E6,,-84,1761431930966
32444,1761431932416.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4A:BB:74:FF:49:8C,,-86,1761431930966
32445,1761431943872.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:29:53:30:AD:E6,,-83,1761431930966
32446,1761431943966.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,08:EE:5B:B8:2B:F4,,-89,1761431930966
32447,1761431944011.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-82,1761431930966
32448,1761431945019.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,D3:75:85:B1:BC:20,,-82,1761431930966
32449,1761431945078.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-90,1761431930966
32450,1761432531160.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-73,1761432531134
32451,1761432531196.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-91,1761432531134
32452,1761432531521.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-80,1761432531134
32453,1761432531614.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-93,1761432531134
32454,1761432533431.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:29:53:30:AD:E6,,-77,1761432531134
32455,1761432533833.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4A:BB:74:FF:49:8C,,-76,1761432531134
32456,1761432544053.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,1E:D0:45:02:5D:8C,,-72,1761432531134
32457,1761432544083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-82,1761432531134
32458,1761432544112.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-76,1761432531134
32459,1761432544150.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-78,1761432531134
32460,1761432545075.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-66,1761432531134
32461,1761432545105.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4A:BB:74:FF:49:8C,,-90,1761432531134
32462,1761432546093.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:29:53:30:AD:E6,,-79,1761432531134
32463,1761433131205.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-87,1761433131082
32464,1761433131231.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-76,1761433131082
32465,1761433131514.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-77,1761433131082
32466,1761433131831.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,74:4C:06:5D:D1:B2,,-91,1761433131082
